dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
100,RandomForest,63,0.9895018526142445,0.9974895397489539,0.9814738575545492,0.6048951048951049,0.9894168914712596,0.8693467334499129,0.5395558189524002,0.8490192063181574,520,346,226,52,175.2167100906372,0.756993006993007,0.6970509383378016,0.9090909090909091,0.6048951048951049,0.7890743550834597,0.8693467334499129,0.5395558189524002,0.8490192063181574,520,346,226,52,175.2893509864807
100,RandomForest,64,0.9893970893970894,0.995787700084246,0.982952182952183,0.697986577181208,0.9893283113622098,0.801541425664443,0.529606280295757,0.8174223571010315,493,416,180,103,171.86702251434326,0.7625838926174496,0.7325408618127786,0.8271812080536913,0.697986577181208,0.77698975571316,0.801541425664443,0.529606280295757,0.8174223571010315,493,416,180,103,171.94421792030334
100,RandomForest,65,0.9914529914529915,0.9969749351771824,0.985897435897436,0.5885022692889561,0.9914052428018908,0.8259023352811248,0.4849122347453503,0.8193826801641486,579,389,272,82,167.48448204994202,0.7322239031770046,0.6803760282021152,0.875945537065053,0.5885022692889561,0.7658730158730158,0.8259023352811248,0.4849122347453503,0.8193826801641486,579,389,272,82,167.5711658000946
100,RandomForest,66,0.9915603128859612,0.9954356846473029,0.9876492383696994,0.5996503496503497,0.9915271750361646,0.8265060238972274,0.4926987703170523,0.8328708005281432,500,343,229,72,173.56455731391907,0.7368881118881119,0.6858710562414266,0.8741258741258742,0.5996503496503497,0.7686395080707148,0.8265060238972274,0.4926987703170523,0.8328708005281432,500,343,229,72,173.63609504699707
100,RandomForest,67,0.9906600249066002,0.9962216624685138,0.9850560398505604,0.6317567567567568,0.9906073888541015,0.8274336281355235,0.514596648195609,0.8378863449598246,514,374,218,78,173.55991744995117,0.75,0.7021857923497268,0.8682432432432432,0.6317567567567568,0.7764350453172205,0.8274336281355235,0.514596648195609,0.8378863449598246,514,374,218,78,173.63264870643616
100,RandomForest,68,0.9905621665982766,0.9962640099626401,0.9848173984407058,0.7553191489361702,0.9905076351630211,0.6625194400213812,0.37425699856276395,0.753005382023037,347,426,138,217,175.40734481811523,0.6852836879432624,0.7154639175257732,0.6152482269503546,0.7553191489361702,0.661582459485224,0.6625194400213812,0.37425699856276395,0.753005382023037,347,426,138,217,175.47601103782654
100,RandomForest,69,0.988621997471555,0.9969995713673382,0.9801938474504847,0.5063694267515924,0.9885252868678283,0.8071065987799222,0.4152538064749238,0.7553222240253155,552,318,310,76,178.17936038970947,0.6926751592356688,0.6403712296983759,0.8789808917197452,0.5063694267515924,0.7409395973154362,0.8071065987799222,0.4152538064749238,0.7553222240253155,552,318,310,76,178.2590091228485
100,RandomForest,70,0.9908387622149837,0.9975237309120925,0.9841205211726385,0.6880733944954128,0.9907767985242878,0.7944915252554043,0.5147300925539244,0.8176517128187863,448,375,170,97,174.26358032226562,0.755045871559633,0.7249190938511327,0.8220183486238533,0.6880733944954128,0.7704213241616509,0.7944915252554043,0.5147300925539244,0.8176517128187863,448,375,170,97,174.33118438720703
100,RandomForest,71,0.9927476170741815,0.9983235540653814,0.9871529216742644,0.5578231292517006,0.9927068139195666,0.8241206028080098,0.46364797938344143,0.8068975889675598,518,328,260,70,172.3460545539856,0.7193877551020408,0.6658097686375322,0.8809523809523809,0.5578231292517006,0.7584187408491948,0.8241206028080098,0.46364797938344143,0.8068975889675598,518,328,260,70,172.41731882095337
100,RandomForest,72,0.9901796907647304,0.9970338983050847,0.9832845800250731,0.7055921052631579,0.9901115085209342,0.80337078636641,0.5368861422229376,0.8285916399757618,503,429,179,105,171.1338152885437,0.7664473684210527,0.7375366568914956,0.8273026315789473,0.7055921052631579,0.7798449612403101,0.80337078636641,0.5368861422229376,0.8285916399757618,503,429,179,105,171.2095034122467
