dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
40,NBayes,11,0.7252495840266223,0.8938181818181818,0.5112312811980033,0.8911222780569514,0.6504366234453559,0.6303317534798185,0.40477849873720545,0.8246326551798636,285,532,65,312,44.0033073425293,0.6842546063651591,0.8142857142857143,0.47738693467336685,0.8911222780569514,0.6019007391763463,0.6303317534798185,0.40477849873720545,0.8246326551798636,285,532,65,312,44.521111726760864
40,NBayes,12,0.7354627354627354,0.9178779069767442,0.5171990171990172,0.8336314847942755,0.6616029334730226,0.6581920903025152,0.4157568957150002,0.8098396382500055,317,466,93,242,45.02218818664551,0.7003577817531306,0.7731707317073171,0.5670840787119857,0.8336314847942755,0.6542827657378741,0.6581920903025152,0.4157568957150002,0.8098396382500055,317,466,93,242,45.49895119667053
40,NBayes,13,0.7239932885906041,0.9039334341906202,0.5012583892617449,0.893030794165316,0.6449001618996222,0.6028446388837151,0.34762400775243407,0.8444662178313532,254,551,66,363,43.667112827301025,0.6523500810372771,0.79375,0.41166936790923825,0.893030794165316,0.5421558164354322,0.6028446388837151,0.34762400775243407,0.8444662178313532,254,551,66,363,44.19232225418091
40,NBayes,14,0.7266099635479951,0.9135254988913526,0.5006075334143378,0.868421052631579,0.6467817896389325,0.6218034992433643,0.37062238953872245,0.717659986432246,251,462,70,281,44.97094750404358,0.6701127819548872,0.7819314641744548,0.4718045112781955,0.868421052631579,0.5885111371629543,0.6218034992433643,0.37062238953872245,0.717659986432246,251,462,70,281,45.402400493621826
40,NBayes,15,0.7290012536564981,0.9053254437869822,0.5114918512327622,0.8766447368421053,0.653671562082777,0.6547911547107137,0.440529820131091,0.8481242425554015,327,533,75,281,43.861915588378906,0.7072368421052632,0.8134328358208955,0.537828947368421,0.8766447368421053,0.6475247524752475,0.6547911547107137,0.440529820131091,0.8481242425554015,327,533,75,281,44.37710237503052
40,NBayes,16,0.7325916769674495,0.9075812274368231,0.5179233621755254,0.8867595818815331,0.6594963273871984,0.6354556803201679,0.4116031961090852,0.8294625405188846,282,509,65,292,44.69351029396057,0.6890243902439024,0.8126801152737753,0.4912891986062718,0.8867595818815331,0.6123778501628665,0.6354556803201679,0.4116031961090852,0.8294625405188846,282,509,65,292,45.150588512420654
40,NBayes,17,0.7239754098360656,0.8957277335264301,0.5069672131147541,0.9518716577540107,0.6474744831196022,0.5729613733290814,0.3231871998037813,0.8577533752116955,163,534,27,398,44.65823221206665,0.6212121212121212,0.8578947368421053,0.2905525846702317,0.9518716577540107,0.4340878828229027,0.5729613733290814,0.3231871998037813,0.8577533752116955,163,534,27,398,45.17069101333618
40,NBayes,18,0.7380952380952381,0.9095441595441596,0.5287784679089027,0.8873720136518771,0.6687614558785022,0.6565656564827569,0.45206126056846735,0.8318107956994257,314,520,66,272,44.94241285324097,0.71160409556314,0.8263157894736842,0.5358361774744027,0.8873720136518771,0.650103519668737,0.6565656564827569,0.45206126056846735,0.8318107956994257,314,520,66,272,45.44784474372864
40,NBayes,19,0.7379394930498774,0.9199134199134199,0.5212591986917416,0.8612612612612612,0.6654488517745303,0.6272965878441868,0.3767338312949872,0.8219527635743851,271,478,77,284,47.175331354141235,0.6747747747747748,0.7787356321839081,0.4882882882882883,0.8612612612612612,0.6002214839424143,0.6272965878441868,0.3767338312949872,0.8219527635743851,271,478,77,284,47.668253898620605
40,NBayes,20,0.7452987881320519,0.9157223796033994,0.5403259506895111,0.8355263157894737,0.6796320630749014,0.6062052505243192,0.31626569941336447,0.7755664603531858,278,508,100,330,46.06907320022583,0.6463815789473685,0.7354497354497355,0.45723684210526316,0.8355263157894737,0.5638945233265721,0.6062052505243192,0.31626569941336447,0.7755664603531858,278,508,100,330,46.609896421432495
40,NBayes,21,0.7326978864484045,0.8945888966971187,0.5275590551181102,0.8639455782312925,0.6637122002085506,0.6684210525436288,0.45528831457957775,0.827440244805405,336,508,80,252,45.31517505645752,0.717687074829932,0.8076923076923077,0.5714285714285714,0.8639455782312925,0.6693227091633466,0.6684210525436288,0.45528831457957775,0.827440244805405,336,508,80,252,45.81380367279053
40,NBayes,22,0.7354771784232366,0.9244577412116679,0.512863070539419,0.8510998307952623,0.6597277822257805,0.6149144253527,0.34453274601892514,0.8013920024278447,276,503,88,315,43.82508611679077,0.6590524534686971,0.7582417582417582,0.467005076142132,0.8510998307952623,0.5780104712041885,0.6149144253527,0.34453274601892514,0.8013920024278447,276,503,88,315,44.29949188232422
