dataset,network,partition,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
Dataset01_100,RandomForestf,72,0.990575563783238,0.9982905982905983,0.9828340626051835,0.9666666666666667,0.9905020352781547,0.9062499971679687,0.8685990362153254,0.94,27,29,1,3,16.883501768112183,0.9333333333333333,0.9642857142857143,0.9,0.9666666666666667,0.9310344827586207,0.9062499971679687,0.8685990362153254,0.94,27,29,1,3,0.0009708404541015625
Dataset01_100,RandomForestf,73,0.990575563783238,0.99761010583817,0.9835072366206664,0.9333333333333333,0.9905084745762712,0.9333333302222222,0.8666666666666132,0.9672222222222222,28,28,2,2,16.68055820465088,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9672222222222222,28,28,2,2,0.0008509159088134766
Dataset01_100,RandomForestf,74,0.9902389767754964,0.9969293756397134,0.9835072366206664,0.8333333333333334,0.9901728227719417,0.9615384578402366,0.8072073527955242,0.9277777777777777,29,25,5,1,16.484153032302856,0.9,0.8529411764705882,0.9666666666666667,0.8333333333333334,0.90625,0.9615384578402366,0.8072073527955242,0.9277777777777777,29,25,5,1,0.0008771419525146484
Dataset01_100,RandomForestf,75,0.989229215752272,0.9952299829642248,0.983170649612925,0.8666666666666667,0.9891635624788351,0.8666666637777778,0.733333333333288,0.9727777777777777,26,26,4,4,16.827009677886963,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666637777778,0.733333333333288,0.9727777777777777,26,26,4,4,0.0008616447448730469
Dataset01_100,RandomForestf,76,1.0,1.0,1.0,1.0,1.0,0.8823529385813148,0.8744746321951512,1.0,26,30,0,4,17.99722194671631,0.9333333333333333,1.0,0.8666666666666667,1.0,0.9285714285714286,0.8823529385813148,0.8744746321951512,1.0,26,30,0,4,0.005427122116088867
Dataset01_100,RandomForestf,77,0.9998317064961293,1.0,0.9996634129922585,0.9666666666666667,0.9998316781686585,0.935483867950052,0.9005004170527889,0.9583333333333334,28,29,1,2,18.075204849243164,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.9583333333333334,28,29,1,2,0.005671977996826172
Dataset01_100,RandomForestf,78,1.0,1.0,1.0,0.9333333333333333,1.0,0.9032258035379812,0.833796682456286,0.991111111111111,27,28,2,3,17.848110914230347,0.9166666666666666,0.9310344827586207,0.9,0.9333333333333333,0.9152542372881356,0.9032258035379812,0.833796682456286,0.991111111111111,27,28,2,3,0.005615949630737305
Dataset01_100,RandomForestf,79,1.0,1.0,1.0,0.9333333333333333,1.0,0.7777777756172839,0.680413817439728,0.9388888888888889,22,28,2,8,31.653452157974243,0.8333333333333334,0.9166666666666666,0.7333333333333333,0.9333333333333333,0.8148148148148148,0.7777777756172839,0.680413817439728,0.9388888888888889,22,28,2,8,0.05671811103820801
Dataset01_100,RandomForestf,80,0.989229215752272,0.99455597141885,0.9838438236284079,0.9666666666666667,0.9891708967851099,0.7837837816654493,0.719870728700567,0.8911111111111112,22,29,1,8,16.590770959854126,0.85,0.9565217391304348,0.7333333333333333,0.9666666666666667,0.8301886792452831,0.7837837816654493,0.719870728700567,0.8911111111111112,22,29,1,8,0.0008687973022460938
Dataset01_100,RandomForestf,81,0.9998317064961293,1.0,0.9996634129922585,0.9666666666666667,0.9998316781686585,0.935483867950052,0.9005004170527889,0.995,28,29,1,2,18.153907299041748,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.995,28,29,1,2,0.0059816837310791016
Dataset01_100,RandomForestf,82,1.0,1.0,1.0,0.8333333333333334,1.0,0.8620689625445898,0.7003892132632803,0.9588888888888889,26,25,5,4,17.72237467765808,0.85,0.8387096774193549,0.8666666666666667,0.8333333333333334,0.8524590163934426,0.8620689625445898,0.7003892132632803,0.9588888888888889,26,25,5,4,0.005377054214477539
Dataset01_100,RandomForestf,83,0.989229215752272,0.9976035604245121,0.9808145405587344,0.9333333333333333,0.9891378139850645,0.8749999972656249,0.8017837257372235,0.9694444444444444,26,28,2,4,16.64302635192871,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.9694444444444444,26,28,2,4,0.0009088516235351562
Dataset01_100,RandomForestf,84,1.0,1.0,1.0,0.8666666666666667,1.0,0.7647058801038062,0.6054055145966432,0.9055555555555556,22,26,4,8,17.701568603515625,0.8,0.8461538461538461,0.7333333333333333,0.8666666666666667,0.7857142857142857,0.7647058801038062,0.6054055145966432,0.9055555555555556,22,26,4,8,0.005903720855712891
Dataset01_100,RandomForestf,85,0.9922584988219455,0.9959308240081384,0.988556041736789,0.9333333333333333,0.9922297297297298,0.8749999972656249,0.8017837257372235,0.96,26,28,2,4,16.402538537979126,0.9,0.9285714285714286,0.8666666666666667,0.9333333333333333,0.896551724137931,0.8749999972656249,0.8017837257372235,0.96,26,28,2,4,0.0009391307830810547
Dataset01_100,RandomForestf,86,0.9998317064961293,1.0,0.9996634129922585,0.9333333333333333,0.9998316781686585,0.9333333302222222,0.8666666666666132,0.9666666666666667,28,28,2,2,17.753199577331543,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9666666666666667,28,28,2,2,0.005516529083251953
Dataset01_100,RandomForestf,87,1.0,1.0,1.0,1.0,1.0,0.9090909063360881,0.9045340337332345,0.9605555555555556,27,30,0,3,17.671885013580322,0.95,1.0,0.9,1.0,0.9473684210526315,0.9090909063360881,0.9045340337332345,0.9605555555555556,27,30,0,3,0.005497932434082031
Dataset01_100,RandomForestf,88,0.9902389767754964,0.995239714382863,0.985190171659374,0.9333333333333333,0.9901894451962111,0.9333333302222222,0.8666666666666132,0.9838888888888889,28,28,2,2,16.444800853729248,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9838888888888889,28,28,2,2,0.0012135505676269531
Dataset01_100,RandomForestf,89,1.0,1.0,1.0,0.9,1.0,0.8709677391259105,0.7670929478597832,0.9033333333333333,26,27,3,4,18.14859175682068,0.8833333333333333,0.896551724137931,0.8666666666666667,0.9,0.8813559322033898,0.8709677391259105,0.7670929478597832,0.9033333333333333,26,27,3,4,0.0056819915771484375
Dataset01_100,RandomForestf,90,1.0,1.0,1.0,0.8,1.0,0.8275862040428061,0.6336854786667774,0.9088888888888889,25,24,6,5,31.16648030281067,0.8166666666666667,0.8064516129032258,0.8333333333333334,0.8,0.819672131147541,0.8275862040428061,0.6336854786667774,0.9088888888888889,25,24,6,5,0.056427001953125
Dataset01_100,RandomForestf,91,0.9922584988219455,0.9979570990806946,0.98653651969034,0.9666666666666667,0.9922139471902505,0.935483867950052,0.9005004170527889,0.9944444444444445,28,29,1,2,16.369328022003174,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.9944444444444445,28,29,1,2,0.0008780956268310547
Dataset01_100,RandomForestf,92,0.9909121507909795,0.9969335604770017,0.9848535846516324,0.9,0.9908567558415171,0.8437499973632813,0.7349684152591215,0.8827777777777778,25,27,3,5,16.61283850669861,0.8666666666666667,0.8928571428571429,0.8333333333333334,0.9,0.8620689655172413,0.8437499973632813,0.7349684152591215,0.8827777777777778,25,27,3,5,0.0009272098541259766
Dataset01_100,RandomForestf,93,1.0,1.0,1.0,0.9666666666666667,1.0,0.9666666634444444,0.9333333333332757,0.9988888888888888,29,29,1,1,17.68750023841858,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666634444444,0.9333333333332757,0.9988888888888888,29,29,1,1,0.00557398796081543
Dataset01_100,RandomForestf,94,0.990575563783238,0.995579734784087,0.9855267586671155,0.9333333333333333,0.9905277401894452,0.9333333302222222,0.8666666666666132,0.9633333333333334,28,28,2,2,16.886126279830933,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9333333302222222,0.8666666666666132,0.9633333333333334,28,28,2,2,0.0009083747863769531
Dataset01_100,RandomForestf,95,1.0,1.0,1.0,0.9333333333333333,1.0,0.9655172380499405,0.9005004170527889,0.99,29,28,2,1,31.718173027038574,0.95,0.9354838709677419,0.9666666666666667,0.9333333333333333,0.9508196721311475,0.9655172380499405,0.9005004170527889,0.99,29,28,2,1,0.05619049072265625
Dataset01_100,RandomForestf,96,0.9909121507909795,0.996595165134491,0.985190171659374,0.9666666666666667,0.9908598510494245,0.935483867950052,0.9005004170527889,0.9783333333333333,28,29,1,2,16.4703106880188,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.9783333333333333,28,29,1,2,0.0008516311645507812
Dataset01_100,RandomForestf,97,0.9930999663412993,0.9976222826086957,0.988556041736789,0.9333333333333333,0.993068469991547,0.7999999977142856,0.7099295739719089,0.905,23,28,2,7,16.862504720687866,0.85,0.92,0.7666666666666667,0.9333333333333333,0.8363636363636363,0.7999999977142856,0.7099295739719089,0.905,23,28,2,7,0.0009052753448486328
Dataset01_100,RandomForestf,98,1.0,1.0,1.0,0.9666666666666667,1.0,0.935483867950052,0.9005004170527889,0.9916666666666667,28,29,1,2,18.067960262298584,0.95,0.9655172413793104,0.9333333333333333,0.9666666666666667,0.9491525423728814,0.935483867950052,0.9005004170527889,0.9916666666666667,28,29,1,2,0.00544428825378418
Dataset01_100,RandomForestf,99,1.0,1.0,1.0,0.9,1.0,0.899999997,0.7999999999999506,0.9477777777777777,27,27,3,3,17.852338552474976,0.9,0.9,0.9,0.9,0.9,0.899999997,0.7999999999999506,0.9477777777777777,27,27,3,3,0.005575418472290039
Dataset01_100,RandomForestf,100,0.9909121507909795,0.9959197551853112,0.985863345674857,0.9666666666666667,0.9908660351826793,0.8529411739619377,0.8072073527955242,0.9322222222222223,25,29,1,5,16.705801486968994,0.9,0.9615384615384616,0.8333333333333334,0.9666666666666667,0.8928571428571429,0.8529411739619377,0.8072073527955242,0.9322222222222223,25,29,1,5,0.0009427070617675781
