dataset,network,DenseNum,DropOut,FreezePercentage,BatchSize,epoch,accuracy,precision,sensitivity,specificity,f1_score,npv,mcc,auc,TP,TN,FP,FN,runtime,val_accuracy,val_precision,val_sensitivity,val_specificity,val_f1_score,val_npv,val_mcc,val_auc,val_TP,val_TN,val_FP,val_FN,val_runtime
15,MobileNetV2,128,0.3,0.3,64,25,0.9726890921592712,0.9726488590240479,0.971218466758728,0.9729166626930237,0.9721789360046387,0.9715248346328735,0.9444271922111511,0.9966861605644226,4623.0,4630.0,130.0,137.0,117.18307042121887,0.9166666865348816,0.9097162485122681,0.9184027910232544,0.9088541865348816,0.9140262603759766,0.9177042841911316,0.8273628354072571,0.9615975618362427,1058.0,1047.0,105.0,94.0,3.395416021347046
15,MobileNetV2,128,0.3,0.3,64,24,0.9760330319404602,0.9754183292388916,0.9756198525428772,0.9752877950668335,0.9754114747047424,0.9755063056945801,0.9508373141288757,0.9973640441894531,4722.0,4721.0,119.0,118.0,114.55121898651123,0.8915441036224365,0.8832579255104065,0.8970588445663452,0.8814338445663452,0.8900299072265625,0.8956459164619446,0.7786611914634705,0.959172785282135,976.0,959.0,129.0,112.0,3.305070400238037
15,MobileNetV2,128,0.3,0.3,64,13,0.942143440246582,0.941352128982544,0.9423569440841675,0.9410192370414734,0.9415615200996399,0.9421371221542358,0.8831932544708252,0.9889713525772095,4414.0,4409.0,275.0,270.0,73.58898973464966,0.8355262875556946,0.8331970572471619,0.8379934430122375,0.8322368264198303,0.8355571627616882,0.8371407389640808,0.6702697277069092,0.8900282382965088,1019.0,1012.0,204.0,197.0,3.4455368518829346
15,MobileNetV2,128,0.3,0.3,64,30,0.9856776595115662,0.985240638256073,0.9846088290214539,0.9854307174682617,0.9851045608520508,0.9848451614379883,0.9702578186988831,0.9991666078567505,4606.0,4609.0,69.0,72.0,135.3994071483612,0.9095394611358643,0.9043760299682617,0.9177631735801697,0.9029605388641357,0.9111602902412415,0.9163987040519714,0.8209856152534485,0.9649935364723206,1116.0,1098.0,118.0,100.0,3.441192626953125
15,MobileNetV2,128,0.3,0.3,64,0,0.8737331032752991,0.8696752190589905,0.8707770109176636,0.8695101141929626,0.8701682090759277,0.8709901571273804,0.740624189376831,0.9437397718429565,4124.0,4118.0,618.0,612.0,25.504597663879395,0.875,0.96875,0.45888158679008484,0.9851973652839661,0.6184394359588623,0.647294282913208,0.5225526094436646,0.9389654994010925,558.0,1198.0,18.0,658.0,3.399195432662964
15,MobileNetV2,128,0.3,0.3,64,36,0.9938689470291138,0.9936561584472656,0.9934461116790771,0.9936655163764954,0.9935591220855713,0.9934735894203186,0.9871375560760498,0.9997806549072266,4699.0,4700.0,30.0,31.0,156.84373927116394,0.9131944179534912,0.9122502207756042,0.9114583134651184,0.9123263955116272,0.9118804931640625,0.9115188121795654,0.8238255381584167,0.9563575983047485,1050.0,1051.0,101.0,102.0,3.3027188777923584
15,MobileNetV2,128,0.3,0.3,64,4,0.9164540767669678,0.9166489243507385,0.9164540767669678,0.9168074131011963,0.916553795337677,0.9165841341018677,0.8333200216293335,0.975918173789978,4311.0,4312.0,392.0,393.0,39.858795404434204,0.8955591917037964,0.8864908218383789,0.9120065569877625,0.8832237124443054,0.8992813229560852,0.9090948700904846,0.7957053780555725,0.9586938619613647,1109.0,1074.0,142.0,107.0,3.3886585235595703
15,MobileNetV2,128,0.3,0.3,64,11,0.9420108199119568,0.9415082335472107,0.9401335120201111,0.9415804147720337,0.940830409526825,0.9403217434883118,0.8818487524986267,0.9880322217941284,4507.0,4514.0,280.0,287.0,66.5570719242096,0.8354779481887817,0.8337849974632263,0.8483455777168274,0.8308823704719543,0.8411239981651306,0.8455777764320374,0.679542064666748,0.9214382171630859,923.0,904.0,184.0,165.0,3.3907365798950195
15,MobileNetV2,128,0.3,0.3,64,29,0.9553307890892029,0.9535518884658813,0.9559628963470459,0.950583279132843,0.9526098370552063,0.9538277983665466,0.9048529863357544,0.9916701912879944,4537.0,4525.0,221.0,209.0,131.25218653678894,0.859375,0.857762336730957,0.8585069179534912,0.8576388955116272,0.8580555319786072,0.8585871458053589,0.7162054777145386,0.9237520098686218,989.0,988.0,164.0,163.0,3.2988123893737793
15,MobileNetV2,128,0.3,0.3,64,0,0.869006872177124,0.8650963306427002,0.8647260069847107,0.8651540875434875,0.8651061654090881,0.8647328019142151,0.730313777923584,0.9421748518943787,4040.0,4042.0,630.0,632.0,24.993603944778442,0.647656261920929,0.6456928849220276,0.6734374761581421,0.6304687261581421,0.6591014266014099,0.6591483950614929,0.3042840361595154,0.7823537588119507,862.0,807.0,473.0,418.0,3.4441866874694824
15,MobileNetV2,128,0.3,0.3,64,17,0.970588207244873,0.9706004858016968,0.9710054397583008,0.9705818891525269,0.9708167314529419,0.9710474610328674,0.941662609577179,0.9971282482147217,4655.0,4653.0,141.0,139.0,88.09469890594482,0.9099264740943909,0.9045871496200562,0.90625,0.904411792755127,0.9053328037261963,0.9063305854797363,0.8107557892799377,0.9646314382553101,986.0,984.0,104.0,102.0,3.380035638809204
15,MobileNetV2,128,0.3,0.3,64,2,0.9074463844299316,0.908285915851593,0.9061842560768127,0.909375011920929,0.9081836938858032,0.9072785377502441,0.8165769577026367,0.9703624248504639,4308.0,4319.0,435.0,446.0,33.14882755279541,0.7986111044883728,0.8164026141166687,0.7604166865348816,0.8289930820465088,0.7874797582626343,0.7758326530456543,0.5911959409713745,0.8601749539375305,876.0,955.0,197.0,276.0,3.3267974853515625
15,MobileNetV2,128,0.3,0.3,64,2,0.9097713232040405,0.9099605083465576,0.9097713232040405,0.908758282661438,0.9086877107620239,0.9086176156997681,0.8174574971199036,0.9731500744819641,4376.0,4377.0,433.0,434.0,33.184805154800415,0.8547794222831726,0.8218588829040527,0.8777573704719543,0.8097426295280457,0.8490999937057495,0.8687114119529724,0.6894259452819824,0.9195497632026672,955.0,881.0,207.0,133.0,3.3713438510894775
15,MobileNetV2,128,0.3,0.3,64,44,0.981204628944397,0.981627881526947,0.9814181923866272,0.9818412065505981,0.981730580329895,0.9816955327987671,0.9635286927223206,0.9987643361091614,4595.0,4596.0,86.0,87.0,185.06036043167114,0.9309210777282715,0.930213451385498,0.9317434430122375,0.9300987124443054,0.9309459328651428,0.9317148923873901,0.8618648052215576,0.9623685479164124,1133.0,1131.0,85.0,83.0,3.490013360977173
15,MobileNetV2,128,0.3,0.3,64,1,0.9100660085678101,0.904663622379303,0.9042904376983643,0.9048108458518982,0.904447078704834,0.904552161693573,0.8092870116233826,0.9684833884239197,4384.0,4386.0,462.0,464.0,29.677934646606445,0.8272058963775635,0.8088618516921997,0.8556985259056091,0.7977941036224365,0.831505298614502,0.8475102186203003,0.6550745368003845,0.9043703079223633,931.0,868.0,220.0,157.0,3.4048571586608887
15,MobileNetV2,128,0.3,0.3,64,6,0.9317513704299927,0.9309113621711731,0.9309113621711731,0.9308494329452515,0.9306784272193909,0.9306793212890625,0.8615016937255859,0.9829341173171997,4433.0,4433.0,329.0,329.0,47.455318212509155,0.8923611044883728,0.8707539439201355,0.9123263955116272,0.8645833134651184,0.8914405107498169,0.9074335098266602,0.7781164646148682,0.9557999968528748,1051.0,996.0,156.0,101.0,3.339686155319214
15,MobileNetV2,128,0.3,0.3,64,10,0.9385853409767151,0.9378435611724854,0.9394324421882629,0.9375084638595581,0.9383478164672852,0.9391825795173645,0.8767474293708801,0.9872915744781494,4436.0,4428.0,294.0,286.0,62.08731007575989,0.8684210777282715,0.8606356978416443,0.8684210777282715,0.859375,0.8645374774932861,0.867202877998352,0.7278674244880676,0.9152808785438538,1056.0,1045.0,171.0,160.0,3.400047540664673
15,MobileNetV2,128,0.3,0.3,64,1,0.9052245020866394,0.9020662903785706,0.9047927260398865,0.9015411138534546,0.9035938382148743,0.9050500988960266,0.8070056438446045,0.9678436517715454,4191.0,4177.0,455.0,441.0,28.999572277069092,0.8335937261581421,0.8623063564300537,0.7828124761581421,0.875,0.8199798464775085,0.8025493621826172,0.6613391041755676,0.9095320701599121,1002.0,1120.0,160.0,278.0,3.3927011489868164
15,MobileNetV2,128,0.3,0.3,64,1,0.8950299620628357,0.8917306065559387,0.896315336227417,0.8911815285682678,0.8940398097038269,0.8958763480186462,0.7876794934272766,0.9649748206138611,4184.0,4160.0,508.0,484.0,29.02296805381775,0.6011512875556946,0.6086956262588501,0.5871710777282715,0.6225329041481018,0.5977271199226379,0.6012285947799683,0.20990243554115295,0.7397498488426208,714.0,757.0,459.0,502.0,3.4048824310302734
15,MobileNetV2,128,0.3,0.3,64,20,0.9527342319488525,0.952896237373352,0.9518864154815674,0.9528771638870239,0.9522970914840698,0.9519881010055542,0.9047650694847107,0.9927029609680176,4491.0,4496.0,222.0,227.0,98.8581531047821,0.9004934430122375,0.8886218070983887,0.9120065569877625,0.8856908082962036,0.9003567099571228,0.9093868732452393,0.7981374859809875,0.960602343082428,1109.0,1077.0,139.0,107.0,3.365814208984375
15,MobileNetV2,128,0.3,0.3,64,49,0.9972665905952454,0.9968481063842773,0.9974768757820129,0.996874988079071,0.9971915483474731,0.9974967241287231,0.9943797588348389,0.9999558925628662,4744.0,4741.0,15.0,12.0,187.3792324066162,0.8993055820465088,0.8971477746963501,0.9010416865348816,0.8967013955116272,0.8991632461547852,0.900486946105957,0.7977774739265442,0.9432271122932434,1038.0,1033.0,119.0,114.0,3.3582041263580322
15,MobileNetV2,128,0.3,0.3,64,8,0.9330971240997314,0.9340866208076477,0.9303876757621765,0.9343414306640625,0.932184636592865,0.9308634400367737,0.8648579120635986,0.9857857823371887,4464.0,4483.0,315.0,334.0,54.96734285354614,0.8915441036224365,0.9006749987602234,0.8584558963775635,0.9053308963775635,0.8790527582168579,0.8652458190917969,0.7653515338897705,0.9397166967391968,934.0,985.0,103.0,154.0,3.3127026557922363
15,MobileNetV2,128,0.3,0.3,64,0,0.8756334185600281,0.8669337630271912,0.8680320978164673,0.8667652010917664,0.8675298690795898,0.8681203722953796,0.7352307438850403,0.9414771795272827,4111.0,4105.0,631.0,625.0,25.481942892074585,0.7417762875556946,0.7525951266288757,0.7154605388641357,0.7648026347160339,0.733502984046936,0.7289911508560181,0.48098161816596985,0.8331506252288818,870.0,930.0,286.0,346.0,3.3654119968414307
15,MobileNetV2,128,0.3,0.3,64,9,0.9368749856948853,0.9369931221008301,0.9387500286102295,0.9368749856948853,0.9378671050071716,0.9387247562408447,0.8757182955741882,0.9862100481987,4506.0,4497.0,303.0,294.0,58.56354093551636,0.8420138955116272,0.8226478099822998,0.8576388955116272,0.8151041865348816,0.8399535417556763,0.8510453701019287,0.6734645962715149,0.9056272506713867,988.0,939.0,213.0,164.0,3.332573413848877
15,MobileNetV2,128,0.3,0.3,64,0,0.878125011920929,0.8746094703674316,0.87479168176651,0.8745833039283752,0.8746484518051147,0.8751033544540405,0.7496569752693176,0.9491059184074402,4199.0,4198.0,602.0,601.0,25.571401119232178,0.8559027910232544,0.6772615909576416,0.9618055820465088,0.5416666865348816,0.7954060435295105,0.9344062805175781,0.5552752614021301,0.9254983067512512,1108.0,624.0,528.0,44.0,3.292104959487915
15,MobileNetV2,128,0.3,0.3,64,5,0.9238945841789246,0.9232742190361023,0.918367326259613,0.9235641956329346,0.9207321405410767,0.9187700152397156,0.8419625759124756,0.9792537093162537,4320.0,4345.0,359.0,384.0,43.96196484565735,0.8305920958518982,0.8087999820709229,0.8314144611358643,0.8034539222717285,0.8195029497146606,0.8281219601631165,0.6359420418739319,0.9027451872825623,1011.0,977.0,239.0,205.0,3.425300359725952
15,MobileNetV2,128,0.3,0.3,64,0,0.8635416626930237,0.8542744517326355,0.8597916960716248,0.8533333539962769,0.8567270040512085,0.8598832488059998,0.7136836647987366,0.9400343894958496,4127.0,4096.0,704.0,673.0,25.31736135482788,0.7022569179534912,0.7790055274963379,0.6119791865348816,0.8263888955116272,0.6848830580711365,0.6811406016349792,0.44940507411956787,0.8279765248298645,705.0,952.0,200.0,447.0,3.428537607192993
15,MobileNetV2,128,0.3,0.3,64,0,0.862708330154419,0.8559533953666687,0.8566666841506958,0.8558333516120911,0.8561652898788452,0.8572099804878235,0.7129992842674255,0.9375128746032715,4112.0,4108.0,692.0,688.0,25.479368925094604,0.8819444179534912,0.8520408272743225,0.8697916865348816,0.8489583134651184,0.8607867956161499,0.8679802417755127,0.7200243473052979,0.9443431496620178,1002.0,978.0,174.0,150.0,3.3619847297668457
15,MobileNetV2,128,0.3,0.3,64,1,0.8996613025665283,0.8981442451477051,0.9015664458274841,0.8976741433143616,0.899788498878479,0.9014472961425781,0.7994787096977234,0.9672694206237793,4259.0,4241.0,483.0,465.0,29.05886745452881,0.8116319179534912,0.8196428418159485,0.796875,0.8246527910232544,0.8079203963279724,0.8027586936950684,0.6218512654304504,0.8923241496086121,918.0,950.0,202.0,234.0,3.3478753566741943
15,MobileNetV2,128,0.3,0.3,64,24,0.9644342660903931,0.96253901720047,0.9619384407997131,0.9629934430122375,0.9619203805923462,0.9611871838569641,0.9241120219230652,0.995384931564331,4625.0,4628.0,180.0,183.0,113.69255805015564,0.9090073704719543,0.8988149762153625,0.90625,0.8979779481887817,0.9024192094802856,0.905828595161438,0.8044220805168152,0.9657987356185913,986.0,977.0,111.0,102.0,3.3920392990112305
15,MobileNetV2,128,0.3,0.3,64,16,0.9479934573173523,0.9489335417747498,0.9473791718482971,0.9490259289741516,0.9481868147850037,0.9475210905075073,0.8964958786964417,0.989788293838501,4627.0,4635.0,249.0,257.0,84.93334913253784,0.865234375,0.8762993812561035,0.8232421875,0.8837890625,0.8484769463539124,0.8343800902366638,0.7086762189865112,0.9287524223327637,843.0,905.0,119.0,181.0,3.2775628566741943
15,MobileNetV2,128,0.3,0.3,64,4,0.9043900370597839,0.9033283591270447,0.8993245959281921,0.9049999713897705,0.902667224407196,0.9010703563690186,0.8058043122291565,0.9696359634399414,4261.0,4282.0,456.0,477.0,40.23523831367493,0.8107638955116272,0.8294283151626587,0.7682291865348816,0.8420138955116272,0.798233151435852,0.7835635542869568,0.6127825975418091,0.8813608288764954,885.0,970.0,182.0,267.0,3.341732978820801
15,MobileNetV2,128,0.3,0.3,64,44,0.995619535446167,0.9952073097229004,0.9962453246116638,0.9951867461204529,0.9957132935523987,0.9962281584739685,0.9914262890815735,0.9999426007270813,4776.0,4771.0,23.0,18.0,186.7705843448639,0.9191176295280457,0.9188191890716553,0.9154411554336548,0.9191176295280457,0.9169882535934448,0.9160428047180176,0.8345866203308105,0.9577128887176514,996.0,1000.0,88.0,92.0,3.648343801498413
15,MobileNetV2,128,0.3,0.3,64,48,0.9831771850585938,0.982732892036438,0.981686532497406,0.9828969836235046,0.9823659062385559,0.9819074273109436,0.9647998213768005,0.9987273812294006,4610.0,4615.0,81.0,86.0,187.12030577659607,0.9177631735801697,0.9161184430122375,0.9161184430122375,0.9161184430122375,0.9161306619644165,0.9161033630371094,0.8322474956512451,0.9651737809181213,1114.0,1114.0,102.0,102.0,3.4032959938049316
15,MobileNetV2,128,0.3,0.3,64,18,0.968512237071991,0.9688295125961304,0.9655537009239197,0.9689329862594604,0.9671882390975952,0.9657178521156311,0.9345425963401794,0.9959254264831543,4569.0,4585.0,147.0,163.0,90.85365438461304,0.8619791865348816,0.8564058542251587,0.8645833134651184,0.8550347089767456,0.8605846166610718,0.8631454110145569,0.7197562456130981,0.9150747656822205,996.0,985.0,167.0,156.0,3.624755859375
15,MobileNetV2,128,0.3,0.3,64,49,0.9849128723144531,0.9845108985900879,0.9859753251075745,0.9845861196517944,0.9853422045707703,0.9860658645629883,0.9706864356994629,0.9991185665130615,4640.0,4633.0,73.0,66.0,189.0602467060089,0.9128289222717285,0.9129005670547485,0.9136512875556946,0.9128289222717285,0.9132815003395081,0.9135730266571045,0.8264853954315186,0.9641836881637573,1111.0,1110.0,106.0,105.0,3.3221869468688965
15,MobileNetV2,128,0.3,0.3,64,40,0.99051433801651,0.9902953505516052,0.9894603490829468,0.9904166460037231,0.9899800419807434,0.9896625876426697,0.9800403714179993,0.9994872808456421,4694.0,4698.0,46.0,50.0,171.72017002105713,0.9157986044883728,0.9163033962249756,0.9123263955116272,0.9166666865348816,0.9143012166023254,0.9127528071403503,0.8290334343910217,0.9693897366523743,1051.0,1056.0,96.0,101.0,3.424541473388672
15,MobileNetV2,128,0.3,0.3,64,14,0.9439764022827148,0.9443038105964661,0.9427127242088318,0.9431943893432617,0.9422940015792847,0.9417445659637451,0.8848121166229248,0.988344132900238,4476.0,4484.0,264.0,272.0,77.0972466468811,0.7994791865348816,0.7898734211921692,0.8125,0.7838541865348816,0.8009468913078308,0.8072505593299866,0.5967466235160828,0.8624598979949951,936.0,903.0,249.0,216.0,3.2894272804260254
15,MobileNetV2,128,0.3,0.3,64,2,0.9061012268066406,0.901314377784729,0.9050194621086121,0.9012047648429871,0.9034781455993652,0.9049330353736877,0.8066384196281433,0.969674825668335,4183.0,4164.0,458.0,439.0,32.80547022819519,0.778124988079071,0.7932175397872925,0.749218761920929,0.8046875,0.7705295085906982,0.7626259922981262,0.555035412311554,0.8761438727378845,959.0,1030.0,250.0,321.0,3.3375799655914307
15,MobileNetV2,128,0.3,0.3,64,3,0.913699209690094,0.911758542060852,0.9111855626106262,0.9110087156295776,0.910513699054718,0.9105656147003174,0.8213659524917603,0.9737571477890015,4350.0,4353.0,421.0,424.0,36.28774356842041,0.8715277910232544,0.888262927532196,0.8211805820465088,0.8967013955116272,0.8527373671531677,0.8351734280586243,0.7204726338386536,0.9370968341827393,946.0,1033.0,119.0,206.0,3.2816975116729736
15,MobileNetV2,128,0.3,0.3,64,18,0.9630942344665527,0.9618988037109375,0.963302731513977,0.9618472456932068,0.9625952243804932,0.9633786082267761,0.9252538084983826,0.9943724870681763,4620.0,4613.0,183.0,176.0,91.77035522460938,0.8492646813392639,0.8505106568336487,0.841911792755127,0.8520220518112183,0.846072793006897,0.8437495231628418,0.6939988136291504,0.9023846983909607,916.0,927.0,161.0,172.0,3.3636789321899414
15,MobileNetV2,128,0.3,0.3,64,23,0.9645669460296631,0.9657889008522034,0.9651885628700256,0.9660773277282715,0.9657736420631409,0.9654980897903442,0.9315868020057678,0.9953930974006653,4658.0,4661.0,165.0,168.0,112.05495309829712,0.9126838445663452,0.9134078025817871,0.9016544222831726,0.9145220518112183,0.9073454141616821,0.9032474756240845,0.8163084983825684,0.9599490761756897,981.0,995.0,93.0,107.0,3.3185248374938965
15,MobileNetV2,128,0.3,0.3,64,0,0.8652083277702332,0.8557993769645691,0.8531249761581421,0.856249988079071,0.8538870215415955,0.8550163507461548,0.7097912430763245,0.9395912885665894,4095.0,4110.0,690.0,705.0,25.61716389656067,0.8237847089767456,0.7327823638916016,0.9236111044883728,0.6631944179534912,0.8179376125335693,0.8958300352096558,0.6082515716552734,0.9123697876930237,1064.0,764.0,388.0,88.0,3.401341438293457
15,MobileNetV2,128,0.3,0.3,64,39,0.9973195791244507,0.9977315068244934,0.9975257515907288,0.9977384805679321,0.9976332783699036,0.9975423216819763,0.9952760934829712,0.9999855160713196,4838.0,4839.0,11.0,12.0,170.7496030330658,0.9007353186607361,0.8998161554336548,0.8998161554336548,0.8998161554336548,0.8997867703437805,0.8998855352401733,0.7996442317962646,0.9559179544448853,979.0,979.0,109.0,109.0,3.3132917881011963
15,MobileNetV2,128,0.3,0.3,64,8,0.938115656375885,0.9371392130851746,0.9385439157485962,0.9370098114013672,0.9378145933151245,0.9384869933128357,0.8756152391433716,0.9855241775512695,4383.0,4376.0,294.0,287.0,54.46454477310181,0.8791118264198303,0.8853556513786316,0.8700658082962036,0.8873355388641357,0.8776952624320984,0.8722327351570129,0.7575891017913818,0.9456404447555542,1058.0,1079.0,137.0,158.0,3.4217724800109863
